0 126.462338179631 91.1970346322201 89.4606362499587 79.4112014335664 65.5632766844793 32.9365403347233 43.1904953010085 68.2761964193945 68.229226764113 99.7579921604654 85.4915169916308 107.758645614576 18.8371035954019 75.7152111698772 96.4141475148019 97.9624221755254 158.74497749023 127.343380703293 87.6986941719103 75.852137090674 90.9024744662338 86.4275393286962 75.7181516432927 0 114.983597259549 115.826560444163 73.1672589102129 20.3672600709317 37.6852870276447 0 88.215180176362 38.6051484702532 56.3416733008359 114.23757880414 68.0318835153681 95.1180050398776 62.8478266074779 81.2474209231609 46.263783228631 65.4938087058204 0 186.422738886997 0 156.302477681963 146.474624633789 153.341195080154 151.250747680664 0 0 0 140.713429447287 123.733669272412 0 164.209834369306 126.545592676823 136.508987426758 81.1491014384917 161.784212262897 0 130.509201049805 0 150.160872878258 166.343276977539 140.460040615279 159.919006347656 225.819198608398 0 0 155.904179884966 0 166.799189026923 124.701896225692 0 179.838373021509 167.282280520203 146.073997971647 152.091814559095 140.35942722109 0 190.608764648438 0 127.04866027832 147.749330890081
126.462338179631 0 43.8288057051178 114.445402235035 135.155563354492 131.110137939453 115.598281725103 144.416114164589 70.0464064180603 137.230117775401 66.514377162746 97.7516463421803 44.9763371543164 134.385706117567 105.404635889983 59.2558619898282 55.4341537199295 70.3293139881694 53.9778276736567 0 90.6109604456829 26.8564669725457 73.9807267713218 79.6519301222538 25.3538675427356 43.4001578437071 33.9285273509052 100.28816550736 128.011874217529 111.744576603316 68.9336984537435 112.014266967773 98.9689130766309 58.1110331970887 158.508577186856 79.0798128753672 54.397261940213 62.7557006658549 65.2522965290575 95.6569945253538 89.7429165321098 57.1198503335187 88.2195093483226 61.3539336838823 70.5500730326824 74.9182562452529 114.600985301458 0 56.300407409668 154.871621204484 16.9721035610662 57.9512271507604 0 0 119.393218994141 127.982154727042 0 97.3368941332203 179.920662095182 99.7436520718125 134.404853235542 80.1179599501141 157.750835432408 105.200042724609 102.259827475282 74.726969034531 105.664949988061 74.8154561864285 0 118.217222414961 35.0237363047257 89.4412038056166 119.541422567743 61.8093895601794 61.7257582742925 55.8707978750689 103.637400450489 128.36637890531 116.995837592852 148.17091540347 0 131.360610961914 96.8153799666913 145.221642150454
91.1970346322201 43.8288057051178 0 121.870562481988 154.864433050161 116.170933103417 95.1829998263368 115.855417958972 87.7892083608442 110.768614726996 92.3318756238555 129.049417697449 102.794178006493 108.059509967256 116.333357125856 76.0128711266427 34.6798153585979 87.521375461881 61.6486984471397 136.120268586841 57.8414554546221 44.4311956548314 32.4969235877957 99.5765629543108 79.7248202487044 26.3571316750043 31.6061148095382 75.8951354052649 101.7474351168 73.0549671034639 114.0766996402 161.451517448571 93.6189272527084 66.1806634982509 123.410427419148 68.5705302915294 49.6971378932026 57.916234579318 60.4023169849702 90.7523385995897 96.4971087043157 153.710181693046 116.569780407337 103.082861537438 102.98260652626 109.65567665723 109.925229519614 0 0 146.972248192832 62.8071367897826 88.7180258929203 0 0 169.938625669409 139.594385594685 162.689927847177 120.797402649622 169.787640894232 168.623480509307 175.980139680656 124.487258871633 151.687075350358 0 93.3749542081602 109.144132138565 137.390009436115 127.3930325836 0 126.211136519902 60.2780341385037 100.646479585413 141.734658052659 100.162972617379 108.459352840154 87.1865069152167 148.933026234907 170.547949612124 123.706395949895 0 0 152.981921593371 107.030002287011 143.524110967972
89.4606362499587 114.445402235035 121.870562481988 0 103.53701292186 63.2332871518356 50.0660197806903 90.348660341211 58.9005497603235 19.410015290229 168.302642822266 37.9334049281774 164.882247924805 98.4459886334785 71.0703334621245 0 0 0 0 11.1777499511486 112.392840663104 80.0563571656771 114.891902576341 28.9694481360513 0 156.485069493864 153.859482958124 15.8990957509437 103.651903073394 109.050368384754 0 140.14216550046 104.170139514709 100.937656425758 154.051272111068 93.2108861292103 0 95.5537509446664 107.653218667025 66.0838269465595 106.972357686042 128.264068603516 89.1422947820776 0 181.992019243895 159.448112249288 105.726305690559 183.696136474609 0 0 163.365631103516 0 52.5752942105883 152.175704956055 138.520011023197 141.587007032575 150.408735012909 90.1642003412481 134.73490478562 0 69.420325696425 228.807754516602 189.578168739871 117.931451811216 141.429421544155 0 0 0 41.0866647572098 159.932087045835 138.519931588989 168.009974530574 116.232288743875 186.186904907227 0 160.331055933003 135.619985384365 175.32112825711 160.166186291046 0 0 175.215621948242 206.236282348633 0
79.4112014335664 135.155563354492 154.864433050161 103.53701292186 0 12.1215239868557 108.597007084528 24.9255140120442 59.9001667516895 112.233086450867 54.345469169216 55.8780900892811 64.7664721372404 41.3165470951519 17.3423832825091 0 157.545593261719 70.8454048412594 69.6960377034907 83.1674644934311 126.872939490525 98.7307306030985 126.707271455285 78.7998151004848 91.1272045535918 80.4904436853502 135.301863756686 103.910871482322 30.2049773231715 122.571867037738 84.1125793457031 13.6327950697093 146.1318359375 13.9637222513202 51.8317773801187 65.3972100343684 53.199291229248 35.7245579578036 45.634993119798 13.0951647681965 10.2195573071022 47.3152275990088 101.101553735876 0 147.942749023438 46.6027937704528 32.751949478175 0 0 0 0 0 0 29.8057918548584 114.31974029541 149.062885141291 0 0 146.531356811523 87.5836486816406 106.092292785645 0 227.415817260742 28.4554824829102 0 90.4198532104492 0 0 0 0 0 118.487998962402 104.613082885742 0 0 104.865447998047 127.09742518406 0 0 0 0 0 0 77.5807648263523
65.5632766844793 131.110137939453 116.170933103417 63.2332871518356 12.1215239868557 0 48.6222263060766 21.2259020110235 66.9871783149183 23.6362867202317 68.3648092610721 27.598730881703 76.5502004767252 43.1704592890203 18.5549198927568 124.857886067063 132.779557221702 87.014939866007 92.4435257278777 46.3011784783106 101.209864717572 109.697128327012 108.688707213028 73.9953547210653 71.6716883827362 124.963857871159 136.806334753513 58.4746996892985 42.6184600213357 84.7526919328621 144.337664272373 22.6765658148259 97.6626791434021 30.9054975860394 124.397441926359 84.56453411303 88.6361672345525 55.9485530357887 67.3180289579263 18.3206625201417 22.3173430843313 68.8347582829646 119.764524995948 0 149.791055892059 0 109.230529885673 191.091598510742 0 172.158486212855 143.665100097656 190.291523693634 141.603900739071 0 149.005617461023 141.863418367453 169.880882054501 90.768448784366 151.60149988166 0 140.498718615506 0 153.588224504102 142.481299874908 137.404818239288 0 0 0 143.092592724981 170.992097527903 137.561062664573 171.996312527029 118.596394157381 0 200.212799072266 166.408776987291 144.262015388687 168.854218585138 160.079614699008 0 0 0 149.962665784361 138.011981121372
32.9365403347233 115.598281725103 95.1829998263368 50.0660197806903 108.597007084528 48.6222263060766 0 59.0159750545019 55.2470658525126 21.6327180435799 136.419102849726 49.7805352314702 112.340278991809 43.799744088603 74.5822592551909 83.5102789452678 113.983164759926 134.032268079582 148.600485503451 56.7774199942414 70.7068932451679 82.3216384776713 81.7669495175855 52.7744412897686 137.577901782552 122.104774876654 104.852427936514 41.0525194232088 60.2217505543976 27.5722976842115 0 119.993676857449 72.7755986974388 78.9690188653702 133.023268199494 77.4845885450926 96.9060737910245 80.0724444723765 90.3218603962872 72.9335386435202 87.597179706188 117.714725358255 124.97002496599 143.287607275436 157.769876906365 136.506582254449 95.942569074921 160.561162886327 0 143.167096234646 134.392859972535 156.840625875957 130.140299361547 111.309844970703 138.984799349476 127.522545485537 145.569038407523 76.0449632704129 136.713992924019 194.809661865234 111.620576126173 0 155.082513022613 111.90005983548 139.552627974969 189.459014340279 0 0 126.181567415392 146.633024900534 105.884516379983 150.928457459461 111.027139364076 0 194.81016762345 156.672942086484 127.273361546343 154.890019727153 138.325640991302 0 0 139.623614704663 147.180124951842 181.164364833639
43.1904953010085 144.416114164589 115.855417958972 90.348660341211 24.9255140120442 21.2259020110235 59.0159750545019 0 78.1433479278778 48.0965800251018 70.4291053272943 57.4532073460844 77.3814661213825 23.2811561420843 38.0564922398446 114.170870475569 124.35664765205 107.014910164441 131.727005182256 76.6509160324089 97.3946453551798 109.840672804268 107.15744405547 88.7444330640164 87.1635975432434 128.6363171939 136.192273532253 88.6115924924588 37.6327243816671 76.6849285144564 104.630756597032 24.9277500951452 86.6458396040269 45.5148227832416 129.794593063656 82.2591651551122 96.4014926746768 60.6440440741664 80.5910137791915 34.6942510564037 31.9468869816399 65.8900870273368 167.22972741445 143.691298148985 161.820978594082 168.298889160156 122.051931143214 177.434646606445 0 177.064677372079 0 177.581054820666 145.014348096237 0 158.142942358691 145.884829081487 166.267814130355 100.145935179475 159.002857676763 0 125.649605096689 0 167.481042768503 140.754026779776 155.445641259266 196.40225222105 0 169.767852783203 147.257325942653 157.759644908363 132.166332547682 173.378184988893 135.010206406642 0 197.476199527052 172.232471905783 148.617329012853 159.65021291995 161.278280091195 228.100982666016 206.701248168945 0 171.669897877862 158.130015750194
68.2761964193945 70.0464064180603 87.7892083608442 58.9005497603235 59.9001667516895 66.9871783149183 55.2470658525126 78.1433479278778 0 70.1304222545062 143.501135760176 22.5002819373107 117.039584472489 76.6088087119768 25.3526368985463 54.1519153965569 113.821552374447 146.263485407271 130.459281986614 48.0609385963091 61.8425638849857 28.1875684556429 76.1810274226582 24.8100021503207 99.6862388028329 117.940250630608 90.4022841782075 51.948024212014 78.607421212435 59.3280764726091 137.484236123944 121.093994184536 66.5617045568352 72.6945555870973 132.38782739006 66.6000966125141 99.8877433915965 81.2864488731156 88.3437848528095 20.9599032940249 82.5458415779156 139.202850341797 56.1975814933109 124.396668279681 101.283338530218 122.646003168183 48.724985737624 82.1465301513672 0 83.5150565745951 105.777389683788 116.36767807539 79.9603693589709 120.921897888184 83.9289868258245 80.954909428187 101.748952250325 24.0050027712811 88.4177263076959 0 52.4090777065427 168.020277330228 104.350817925719 58.3409003182084 80.9551042271525 129.992816947012 0 163.188106351767 73.3566626942156 83.1035127905796 32.939361259236 100.169735422934 56.5466112276575 0 147.025153053898 119.045280373936 79.321087613839 102.791388330504 83.5928167237851 0 145.489732988841 75.8919930116805 83.4689283032803 157.369317697623
68.229226764113 137.230117775401 110.768614726996 19.410015290229 112.233086450867 23.6362867202317 21.6327180435799 48.0965800251018 70.1304222545062 0 133.328433958245 26.1953478811603 149.863855169518 56.7392289442034 72.4612618113029 104.857921538051 153.47577632387 167.350352226159 151.16099832971 14.3619631417598 97.9260491023067 97.799123451295 103.644988101262 58.6621072784055 0 134.365388038406 134.325145199147 32.2388159439347 97.4979347108218 82.0702406074752 176.270172119141 125.235054385984 94.4125907712807 94.3474438226273 143.837452958498 91.8637437035845 113.588118039161 90.9439803859797 100.0419882392 69.8878878632445 96.3413619528329 140.327300026765 106.745097950198 190.03828834798 186.663539960209 175.183194086845 115.224388816071 197.963562011719 0 131.948059735674 193.629340658673 173.644092419461 146.492728160037 145.256033667218 150.945453415674 145.407454724368 159.647729643562 97.6854559869789 154.541873157406 0 123.285346224864 0 161.37577003322 128.749844022444 150.833702283268 201.832901000977 240.564575195312 0 137.005215766112 165.342822019287 144.602876979341 169.778769983754 121.925778747597 0 0 176.262073381571 145.328050837301 171.584818816967 145.065979175819 0 0 150.497974080231 161.36009420745 167.240955632686
