0 8.07938835024834 54.2570242583752 28.7848555147648 4.00225383043289 61.728234231472 3699.60806572437 739.641408920288 152.271127969027 280.05598461628 54.1007255017757 19.5829455256462 14.1709437966347 12804.5963700414 5.30650287866592 37.7212697863579 73.3017090260983 6.09204930067062 22.7723369002342 13.7381777763367 342.617829024792 69.9244520068169 364.113211542368 355.129865467548 6.0957635641098 69.6373935639858 123.647499412298 783.636278003454 11493.1870321035 3565.42514684796 1.15477931499481 22.4259231090546 581.19583389163 678.961521327496 19.398564696312 399.90148973465 24.0035096406937 468.330733001232 75.4661684930325 76.7736421227455 34.7101449370384 4.94278362393379 17.2755537033081 0 16.8592624664307 11.9102244377136 0 0 0.923385083675385 7.53358194231987 3.4144161939621 4.70403069257736 1.23722720146179 0 4.86038222908974 41.330719679594 1.82031413912773 14.7778181433678 5.59332087635994 0 0 0 14.1126753389835 0 15.2303609549999 2.32524335384369 0 0.730709135532379 0 41.5351340472698 7.07462507486343 28.4461455345154 88.8704929947853 0 4.88339459896088 16.3127183020115 99.2464452683926 22.8102725446224 30.7010104060173 0 0 3.8851506114006 3.47289583086967 2.08301916718483
8.07938835024834 0 372.220833897591 0.481461316347122 0.923386693000793 3.40865230560303 26.6065928041935 13.8612282574177 505.309197425842 6.2093585729599 307.705214679241 21.1220965981483 559.42714291811 19.2736169099808 50.6401099264622 208.810849905014 619.139821559191 82.3512682914734 333.25498637557 0.65398645401001 81.3591066598892 2605.64352956414 337.749577969313 557.767673790455 2863.72776535153 1089.37823671103 7581.05725774169 74.9810534715652 32.6991092264652 58.0799304842949 37.624798387289 0.537645757198334 4.90718472003937 293.352666079998 13.4293642044067 429.087446272373 176.584339678288 451.443614423275 108.414537280798 37.782576829195 3.54961121082306 82.162544220686 36.0603255629539 16.206316113472 30.9826829135418 15.230472445488 1.94376748800278 0 0 0.880986928939819 83.6606934666634 107.676718145609 0 0 0 6.37820678949356 0.716406226158142 3.17534774541855 1.86989802122116 9.99265116453171 0 19.5840589404106 0.95452207326889 0 6.4108127951622 31.6756425499916 10.1914916038513 54.5426094830036 0 8.35485392808914 27.3033548593521 39.2994342446327 4.65571385622025 28.288579583168 147.889917612076 338.011889129877 4.62630107998848 1.55624794960022 2.43739715218544 0 0 0 12.7151841521263 3.87622362375259
54.2570242583752 372.220833897591 0 6.49109941720963 1.51530241966248 17.2823629081249 652.237200379372 74.8665062189102 32.3859470784664 77.4600231647491 231.451536267996 4.27900931239128 46.6121736168861 104.832975655794 3.32806396484375 85.464198589325 3404.80578634143 50.2065632045269 461.602033168077 0.601466000080109 905.643455475569 198.66758286953 19441.8252646923 183.055098205805 18.203115016222 12086.6581032574 14581.0675052702 802.862081676722 135.815024286509 546.62215462327 15.3830516636372 0.437135189771652 20.2780346274376 671.042691648006 62.8817665874958 1275.58250507712 207.404001653194 1610.04134386778 614.774412631989 103.721866101027 5.83408963680267 7.50413930416107 216.212842136621 61.0266133546829 188.909590482712 80.4682000875473 4.87207740545273 0 0 4.07436150312424 261.169265925884 1068.38640475273 0 0 1.44310653209686 36.3958801925182 8.98624175786972 7.92323061823845 2.48262965679169 11.9681982398033 0 9.70515435934067 6.88691413402557 1.85861521959305 88.8047920465469 351.481285840273 10.3320046961308 102.8555983603 0.478308081626892 21.6480918526649 153.580840885639 294.420320779085 41.2160003781319 10.1977577209473 398.411674797535 2403.47176098824 42.0006843209267 5.26345911622047 18.0503812134266 0.41938129067421 0 1.75408989191055 57.488471031189 20.6143075823784
28.7848555147648 0.481461316347122 6.49109941720963 0 9.09463447332382 262.108638316393 246.431492954493 165.458534061909 617.488662064075 8519.74313333631 3.10808944702148 3826.95537924767 1.91228055953979 92.2770648896694 82.4238975942135 8.97646987438202 1.46004331111908 0 1.17938280105591 14248.9547475874 5.48189699649811 8.17863166332245 16.3065446019173 2502.64390820265 0.496249109506607 4.07904225587845 16.0536693632603 9894.53108349442 72.3649879097939 18.4232946932316 0 2.37469443678856 1.86825239658356 40.1995954811573 6.25311625003815 89.0136643946171 1.91984033584595 66.7184711992741 14.2412593960762 105.767325490713 9.9788082242012 0 1.7360942363739 1.67933309078217 10.3050522208214 1.69245934486389 64.9609962105751 0 0 0 1.56303477287292 0.611758589744568 82.2916176617146 1.09575355052948 31.6123731434345 86.5135290920734 11.0404405593872 88.8400245606899 232.795779407024 0 169.073889225721 0 11.5458309054375 25.409999191761 0.944674611091614 0 0 0 53.0792633295059 0 3.14071220159531 1.45354354381561 177.729359418154 0 0.527281045913696 1.76323086023331 192.358852833509 1.80684095621109 1.24281898140907 0 0 1.84859842061996 2.47587215900421 1.80159318447113
4.00225383043289 0.923386693000793 1.51530241966248 9.09463447332382 0 2694.38752067089 6.12688392400742 900.856120705605 141.121349871159 39.7075253129005 17.395799934864 102.877824187279 27.0574458837509 131.583304584026 2714.9618627429 1.59676229953766 3.02932572364807 2.1513706445694 3.26208308339119 7.32207351922989 0.572741150856018 1.66498157382011 0.896250814199448 56.6652228534222 0 3.39914679527283 12.0661941170692 15.6182650625706 438.162057697773 4.1051197052002 0 4213.65307676792 0 2853.16513848305 3.95448157191277 99.6492834687233 4.42292505502701 207.338400006294 31.1158866882324 8060.47595596313 4645.650218606 11.1994584202766 0 0 0 0.684207379817963 0.59979236125946 0 0 0 0 0 0 0 0 0 0 1.75729125738144 0.550261437892914 0 0.786707699298859 0 0 1.35840308666229 0 0 0 0 0 0.602131307125092 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61.728234231472 3.40865230560303 17.2823629081249 262.108638316393 2694.38752067089 0 889.042497634888 19703.7371045947 506.168547064066 17962.174408108 110.12884157896 6278.76494148374 72.2348041236401 1777.08825340867 2317.10782715678 1.84060969948769 6.95935213565826 4.24660462141037 10.8240451216698 446.532658934593 23.1477582156658 9.14565479755402 39.2963809370995 250.264930546284 14.5034316182137 34.4487284719944 26.223685324192 405.529971987009 881.728470295668 63.9831100106239 0.532682478427887 3099.2066500783 3.78121989965439 888.30837008357 312.595534026623 379.784810721874 16.1094671487808 484.422155529261 86.7209160327911 4676.09179410338 1918.23640808463 17.5333082079887 3.53059369325638 0 5.9862240254879 1.90831106901169 27.2134814858437 0.489241629838943 0 2.01333922147751 0.615226566791534 2.89540088176727 28.9398477077484 0 21.3463116884232 75.8359198570251 11.4633091390133 24.8500508666039 100.094515174627 0 40.2212679088116 0 2.58658087253571 6.53900688886642 0.939258337020874 1.12801742553711 0 2.37006962299347 9.56346440315247 3.5940874516964 2.97175568342209 1.5989545583725 77.6218134760857 0 0 3.82102233171463 103.905518591404 3.98524302244186 0.500747442245483 0 0 0.426840156316757 3.23705500364304 2.45665729045868
3699.60806572437 26.6065928041935 652.237200379372 246.431492954493 6.12688392400742 889.042497634888 0 3689.62525105476 1018.44667971134 9977.9077232182 58.5825043916702 79.2294627130032 29.0725545883179 7067.65043225884 39.7064983248711 129.679283320904 221.08338317275 3.3401962518692 46.4068828821182 55.0963301062584 1086.35914224386 119.038322776556 2126.82995930314 3141.73378062248 8.90898117423058 194.91829380393 479.689676553011 13902.8703039289 2157.65097671747 10443.8672023118 3.11823791265488 31.2642367482185 126.780973374844 765.708727061749 66.0609555244446 1174.32926598191 39.733334004879 955.39495319128 285.711872011423 223.656852304935 112.854285866022 8.73534280061722 49.5983264446259 2.56777530908585 54.0063998699188 14.0605360865593 22.5598663687706 2.40896397829056 0 30.5458430051804 2.50788748264313 26.0678049325943 88.3063181638718 0 46.4209625720978 492.185241997242 73.6889876723289 126.515473008156 335.379551231861 1.36720442771912 50.8972085118294 1.54825705289841 78.1014440953732 7.88970786333084 37.7949588894844 6.97055584192276 0 2.2681570649147 41.3675008714199 42.7664483487606 22.6152390241623 83.9769361913204 587.029069334269 0.48523485660553 10.6274188756943 66.2433348596096 638.308707803488 44.6889570951462 38.0400325357914 0 1.10981714725494 7.75412994623184 22.8966523110867 13.2827832102776
739.641408920288 13.8612282574177 74.8665062189102 165.458534061909 900.856120705605 19703.7371045947 3689.62525105476 0 289.201573312283 6881.05462670326 361.735322386026 1040.3645400703 248.792779117823 15348.392472744 488.32349050045 22.3217633664608 49.3836460113525 22.8316256701946 38.1841744482517 176.356451839209 172.268697619438 29.4257391393185 244.124344468117 576.663571029902 42.413318157196 109.980855464935 109.729968398809 887.615964323282 3726.31046664715 833.836410880089 3.11163723468781 1578.19389441609 32.7667914032936 1789.24464547634 49.1815234720707 778.725778758526 82.134884417057 916.857458472252 172.30718550086 1609.82254749537 1347.75814786553 58.4438807964325 12.0369260013103 4.49764609336853 7.5208243727684 3.99772119522095 4.48289260268211 1.27745151519775 0 7.10790947079659 0.976431667804718 0 17.959834754467 0.394839257001877 9.63220369815826 130.744813859463 23.878521323204 29.3101133406162 70.1844506561756 3.49289160966873 13.0335006117821 2.38618248701096 25.4380272328854 1.36117738485336 8.91158902645111 2.25808414816856 1.40265595912933 1.97495263814926 2.1085798740387 14.944315880537 3.33839797973633 16.1926648020744 184.032028436661 1.42379868030548 5.98579451441765 19.1442942023277 192.051999539137 24.3499332666397 17.0957650244236 0 0 2.18459612131119 14.6933664679527 10.5880783498287
152.271127969027 505.309197425842 32.3859470784664 617.488662064075 141.121349871159 506.168547064066 1018.44667971134 289.201573312283 0 1710.47537192702 69.7273792028427 1783.08475121856 145.434986680746 299.971889227629 2261.28964143991 95.3850164413452 52.1312869787216 16.407039731741 46.3907174766064 343.108521133661 211.710109084845 2513.38765603304 167.939644366503 11537.046957314 380.56527069211 166.810897678137 520.88944119215 2149.90475362539 459.327986091375 522.941236495972 5.28381961584091 11.6158929467201 84.1822170913219 182.308849275112 28.3126393258572 441.611927062273 44.5502136647701 268.955442726612 92.4002696573734 1399.83037558198 19.5156827270985 13.5566222071648 27.3440478444099 2.15602770447731 27.5874804854393 13.5277787446976 66.9966706633568 1.14956712722778 1.06218123435974 18.4511808156967 3.20047968626022 13.7194066047668 72.8040314614773 4.03224903345108 29.7082995176315 152.445437461138 24.6513211131096 191.714481711388 193.514890581369 5.5113922059536 111.89009642601 0.896325886249542 33.3485252559185 26.2905439734459 17.5885935425758 3.85755562782288 0.451906740665436 5.74861025810242 44.6774872243404 20.8181527256966 18.9493647515774 39.5992746651173 323.419986248016 0.588208258152008 7.08080261945724 56.9351659119129 331.881337791681 21.6423761248589 29.3665972352028 0 0 5.21190258860588 17.8923237025738 9.83505368232727
280.05598461628 6.2093585729599 77.4600231647491 8519.74313333631 39.7075253129005 17962.174408108 9977.9077232182 6881.05462670326 1710.47537192702 0 78.4063476026058 16239.6005330384 43.1174134910107 1799.4015802145 219.346519052982 21.4968606233597 29.6935249865055 8.96273621916771 18.7642465829849 10021.9997316003 92.4212727844715 29.1359767019749 220.405496358871 2199.06292805076 9.81430971622467 43.1382256448269 66.6591802835464 9205.28399395943 935.224048912525 284.251113206148 3.39491206407547 65.6231178939342 37.1902843117714 516.806398034096 440.728392988443 837.147666931152 36.3727709949017 644.23508387804 166.647680729628 453.981464654207 151.950378447771 10.7158022522926 26.5913698077202 1.67364710569382 20.6306790411472 6.76292896270752 148.177896142006 2.94561979174614 0 5.65515080094337 3.1921429336071 3.82106131315231 346.956125974655 3.65137782692909 139.606428623199 678.178861796856 91.0164517760277 295.28008672595 1441.65720137954 1.28687632083893 601.237641304731 0 60.9423858523369 49.3235692977905 13.81472453475 1.44731080532074 0.382914006710052 0.338020116090775 155.786531746387 8.80429640412331 13.1437634527683 16.2495168447495 907.999124795198 0 6.79774764180183 14.7600938677788 1126.33943471313 30.6553212404251 4.20000931620598 0 0 3.74554219841957 18.2853071689606 5.9135155081749
