0 115.767071259679 98.8744905933513 90.1477487623157 84.4867034174133 79.59416228781 34.1660978534775 44.6323675829918 66.3256218800563 79.2884056712495 104.233036400328 86.3361802960834 102.794543328085 16.4385671684978 101.504386233094 107.466532754452 108.316211811188 122.636034701143 124.422322163568 85.7901944013854 89.6149733620751 85.8892230118769 96.7179114786422 77.5118439517902 151.230905989585 128.04949716169 133.443290532021 80.3540032226929 21.4592356034817 38.6019201778938 0 94.2556083507436 34.2335530916837 60.5502385466951 123.16913938093 70.3166857298256 96.5944890064403 69.1081945342578 81.9336631645518 59.8933844040864 66.7911360520945 105.968260762164 142.189787268573 175.065104950974 146.18740515006 0 154.2613323355 183.79866027832 0 115.301774507746 186.099533639829 173.823053746991 159.191588503327 0 160.618419824662 132.965547727891 145.080838958826 82.2745839433684 155.758287925365 227.913604736328 0 0 147.744738621952 154.319122314453 129.873969855561 178.481075734989 0 210.474670410156 0 133.484941515829 91.574518264669 155.709819216456 126.973305899449 0 180.715905380408 167.928904349289 130.207649145296 147.183953293032 131.740613177223 0 0 130.353947299244 151.578027267441 138.3340854453
115.767071259679 0 45.353263133624 149.805724768827 117.123202535563 127.811709886527 115.142082989996 125.027075512543 68.7381026610408 141.404841945398 61.6273888607804 121.309724444256 45.2140047785106 120.570440030039 111.00959261208 64.5987971646253 55.0523487718541 70.427700827252 52.3820984559473 138.530915951487 93.4576624668763 28.9389474650805 75.3325244636929 79.4120213310105 27.3739943803034 45.7622885192807 30.3850533089087 102.482819447967 109.797301504692 105.043149263003 68.1263776764075 108.306756687722 152.295444708075 55.9163353243347 118.252736850601 76.0198996910525 32.5971821651193 55.4332437197727 66.0035746177634 100.273796628733 103.092510395855 50.1602654402543 88.0589282929198 62.8685996722042 75.8980555523818 75.499250575218 105.703438808868 0 62.3959412328984 125.243705749512 23.2161215494248 64.3548513269272 169.995910644531 0 229.604507446289 156.047881447739 147.599563598633 118.246503685212 134.32780456543 87.8886039519692 0 68.4398999904171 142.557627504854 0 93.9213835476095 68.7809617758569 78.6652331651131 70.636860975527 0 107.792034765163 33.9255869026488 79.5335693198411 133.359565831097 45.3745183920302 60.5749912792168 57.424231102126 162.318789786721 119.699006786661 119.968714348973 97.346405645759 0 0 74.3485876244648 145.297143851003
98.8744905933513 45.353263133624 0 157.728785344494 91.3446426391602 130.434965837142 96.0788450799417 119.038899179427 107.355946920082 114.864083807189 87.649996955424 145.108326273178 94.2591457288894 114.325140446812 121.944250612398 86.5185384113441 46.7975061686426 97.0119529716045 74.581495570492 118.773094177246 65.4095181183984 56.1620722366924 37.9487149916747 96.0039523009308 94.5905782179772 31.760270532526 32.9311537626229 76.1770268675609 110.790196065969 81.9182682747741 89.0118041480676 119.493996151284 106.258634057486 59.2980389726866 138.30922256538 71.6510063340413 44.7659021419112 58.6595283159222 62.0153097432545 87.8986129632846 83.5689167127419 109.223973679518 121.322798784915 93.7836664485758 109.944866487057 111.303676278991 133.1619086368 114.633227268353 0 157.550562185941 65.2476680559774 93.7311544856178 0 109.771423339844 189.64582824707 167.656906816027 189.593283740668 128.39526578607 209.172857518233 138.419837511812 0 150.660745675733 172.238022434891 0 117.164468124543 103.740675175034 144.638596021946 119.649410871436 143.567764282227 136.908462392041 74.1834048159608 106.283740755966 142.343992651532 111.14704874346 109.690104511099 93.4089809080614 155.978826272278 166.724594740154 154.540615652833 132.898453748818 0 170.583573694576 108.404711187142 155.133491199177
90.1477487623157 149.805724768827 157.728785344494 0 98.4050747720104 69.5421690986896 41.0562357966908 103.239824714457 57.7138460175903 23.1309862265344 164.865455057722 40.108535122059 155.477273140973 105.332720502555 76.3826721935801 89.5401077270508 149.066650390625 0 156.946732858095 12.5675213389792 113.653909928981 92.4367595565061 144.247317757454 27.2656362541037 0 202.715469360352 146.095377435952 20.4970822541389 108.004749256859 121.563803034973 0 118.993945063813 98.6318584152537 107.157122579527 127.409782409668 93.859739208777 120.965918848526 104.703732773883 105.51298252066 79.2922798589635 105.124625544667 142.741272996787 99.058984076333 100.97647857666 168.77961903742 187.769897460938 116.918658860694 169.373428344727 0 51.1569900512695 131.012593191442 177.042999267578 40.9246926392213 0 152.163716194179 133.735268901338 155.012582549601 80.1978539238627 119.624902672528 0 103.73809994794 0 161.450006781712 111.782017297732 149.127010280022 0 0 0 47.5298556572975 173.963023307816 108.802795466198 0 58.3876885154537 0 0 200.94187579803 123.588560164576 156.820435622079 115.908392115084 0 0 78.0702667236328 155.103774860147 0
84.4867034174133 117.123202535563 91.3446426391602 98.4050747720104 0 13.0071428622475 112.291112477863 20.0796319060237 53.7128978733006 105.257732097168 58.4560178404825 63.4381949282025 55.4173896937546 33.0563019528745 17.6642832107192 0 93.1458888923088 93.3896026611328 93.1742687988004 96.1796264648438 102.667534522715 106.676487910173 103.351694803449 83.6624292685104 192.481246948242 102.384303728788 104.385307010048 107.714423883423 22.0307312306758 116.225523615132 97.0954770541756 11.3447990289914 67.40522154855 18.0698539354577 59.4488592969016 69.0195479041682 69.7959195779768 44.2499666871168 41.1154008702166 16.0417293445398 8.0400387170516 61.046487655704 61.8292859359211 192.543886999806 140.920353968488 72.1493264650757 88.7131170546191 0 0 0 0 0 0 30.8677843918713 0 191.801193237305 0 82.142576613393 152.823181152344 123.897331237793 0 143.285995483398 144.233413696289 30.6689852306567 152.187423706055 0 0 0 0 0 140.523025414243 135.250717163086 154.141754150391 0 0 125.527370158666 177.413265127436 0 120.284111022949 0 0 0 0 68.6156214466074
79.59416228781 127.811709886527 130.434965837142 69.5421690986896 13.0071428622475 0 57.1646856103779 21.9411132781447 63.5011022946705 28.9531068076269 74.5567178357827 32.8493076691507 67.6443414519113 48.1249928859447 26.8682110217867 128.330358857594 135.803613058862 117.716809597405 110.470295880284 49.5877444804805 114.63040119564 112.455671821394 122.498481884773 75.4536020967007 108.752839479212 124.998687360158 133.036829663706 67.6634089802293 46.5615547003251 91.5434912171569 114.288359588478 18.6404050295462 104.283863119214 39.1350230326396 144.322709189382 74.823559416532 86.8690850952669 66.1860946176616 86.0463683338373 21.7781854195683 17.8780245018917 68.0882226399499 119.303471889244 157.870604201952 160.318902338932 100.231407624184 99.6196681336712 0 0 158.982470512331 141.601531982422 211.49000305113 160.409055482164 0 171.108524369831 149.225400981645 168.149292296637 107.74346219693 162.264763510518 0 113.273589442134 0 162.40849470237 104.764610246819 158.03490279264 193.453262329102 142.661544799805 124.660636901855 142.417843748962 175.970618588986 143.565000147309 175.587233650297 128.26867284414 0 213.997589566006 184.62289680052 149.890231388906 179.056968546699 167.10596952292 0 0 166.392517902272 156.480374695856 157.444885253906
34.1660978534775 115.142082989996 96.0788450799417 41.0562357966908 112.291112477863 57.1646856103779 0 54.4121369951383 61.7428161063602 23.7515211857609 136.359477147691 63.1834890474081 125.038050104526 42.1740013551797 88.1081577237782 99.6722555807326 119.263948116783 166.121919886949 143.042078401874 34.3795569455948 81.128406161173 87.9551800922534 90.2046052099222 60.409007420464 158.061524461375 130.705123198594 116.839926927315 44.1220633278579 70.0467277382251 25.9008745696132 184.221609948522 124.462786849689 69.6109932751274 82.9732152035166 137.70759731738 77.066919183439 106.035661969718 84.4109942630609 88.1960560639281 77.463437702246 86.9237263432398 116.406874325487 141.004321234996 145.383862783387 155.9342799668 151.349983733946 124.157352758289 166.02010853757 0 133.708119564644 137.468924735784 164.258765341856 145.259019696577 0 162.229784451811 133.507614718012 153.400484205321 85.7930693491135 145.879131652566 193.197479248047 130.883395623467 0 149.221840087544 133.335695875524 141.569474744785 175.239034454389 0 211.454784851348 138.656100128654 140.71013616023 114.408624830925 150.945224125811 113.132463472949 0 202.789307504352 162.723999501719 129.970686235871 156.452362115838 133.72807625249 0 213.722036116276 147.598831176758 153.537307664143 162.029685316206
44.6323675829918 125.027075512543 119.038899179427 103.239824714457 20.0796319060237 21.9411132781447 54.4121369951383 0 80.5197229976247 34.8550052551452 70.847063203266 66.5369912130807 58.6930272787808 21.9765524454779 36.8344495690164 120.313666421906 127.336758689403 108.384471570164 107.83066523783 83.7936742929626 107.362101596456 106.050449845992 116.200269666568 91.3998700680825 102.493295736842 122.528292750262 132.519017488605 89.5222364527099 41.2324156499306 77.6198047825945 111.117727853982 21.2402966738696 92.955635219423 43.9014234907009 114.820895214083 77.5995518517024 85.7228615469568 58.7651087957917 78.4127778453145 29.0936682340622 25.9397701250142 64.1078534860058 164.706330028738 108.275064263542 134.963662191299 122.327290165005 138.950825750959 132.6466192552 83.1114569822206 154.385407312486 151.343173693466 183.449015808871 160.385721887359 0 173.24153651387 150.003224102463 164.929798664196 111.655565878888 162.226756189123 184.437367765099 162.57726337959 114.554073650972 162.052497445292 140.931160246729 154.881506022102 188.200219478514 0 230.164001464844 147.807654812064 162.15897085539 118.141832702769 186.822453991183 133.579994764204 0 177.149400492496 164.312799438536 148.836224582064 168.635957228128 160.56831083872 0 0 154.909933266907 181.414045193216 183.257406258491
66.3256218800563 68.7381026610408 107.355946920082 57.7138460175903 53.7128978733006 63.5011022946705 61.7428161063602 80.5197229976247 0 69.405161689315 132.970433764848 28.1940391072355 113.183197838852 82.7237409786219 27.0515203947481 46.153869339704 117.232776295034 141.215607204241 126.505194507678 52.8720266507325 61.9214419477305 28.3466439473307 90.0889249864091 26.0132206582322 101.82232895747 118.988830994793 95.445864108482 57.9911093564449 77.2552611655317 61.9936604025817 130.364535025969 81.3128498812414 67.8753094730087 84.5539873189981 149.319417220631 52.9684008227555 91.6613885722096 87.8915889252241 87.1738839005763 24.2179260953862 91.4648332776361 112.886251438318 69.4695539289188 151.107667396597 110.080855967321 111.09666367115 60.9825966484748 119.107085513874 127.412567138672 97.2169180357546 81.2278221855196 134.99187590662 95.1276092984228 0 103.72798175037 91.6547818948456 112.115046471475 24.4010908045227 104.950930620081 171.706487544969 66.1582804936222 148.379090372732 106.564513871887 55.5998842869958 70.022025787482 164.583217768996 186.782424926758 153.070839055805 85.010075828149 79.333252061703 31.3089987084436 109.08042140907 59.1167483740388 169.823989868164 155.730101291562 136.796434214782 87.1284987961558 96.0454306644026 86.3296399319952 0 153.830993652344 83.4494199438406 91.3634862134993 170.965062501867
79.2884056712495 141.404841945398 114.864083807189 23.1309862265344 105.257732097168 28.9531068076269 23.7515211857609 34.8550052551452 69.405161689315 0 132.252466424709 24.5350681158558 116.857605935838 57.8727817515361 77.2130054714981 112.936595610477 153.211917963298 175.589742634773 155.099435000084 15.5865585424068 118.122037293955 114.038565674818 121.86633733294 60.7622429235779 148.909415028215 163.669367272325 149.370594742415 35.1409490675151 97.2218572280982 103.379600649944 179.284561157227 115.948740615961 90.4884998709121 96.688101057983 140.453769819836 90.9179842259402 124.294205865217 94.0812211493965 96.8840382401341 74.1871232374765 96.0344865619283 118.289146158564 107.678890064815 190.044807017116 177.664452661293 157.438947803554 114.755097447734 175.480972290039 175.212463378906 178.657618480582 169.665130615234 199.5329429494 156.450164837753 143.14111328125 166.439090603572 149.10438882591 163.863539368406 93.855584362535 157.382485042873 212.044403076172 71.002008385802 0 165.400440826926 129.682896921763 146.70151419903 0 184.164899409823 0 142.255656851925 189.801111087339 134.936526510562 182.945647569454 121.214428594516 190.086232530128 223.916498062373 194.455623653757 150.039723023886 180.988790141881 149.509393386103 0 0 138.573532104492 174.448548217389 173.840999571024
