0 18.8113368153572 252.83426079154 82.8101493120193 3.22615277767181 122.010547667742 2965.83662849665 870.907799333334 234.055713027716 296.102542817593 81.0583127737045 32.3196279704571 10.5880798101425 12697.8090607822 6.20563578605652 51.0933065712452 309.292823731899 13.3608808815479 58.45747590065 64.3015288710594 388.09163621068 120.045480817556 543.145326912403 378.942877501249 7.54798802733421 163.377197146416 181.24877923727 856.916980445385 10068.3591960371 4229.86416682601 0.889793664216995 11.7186125814915 596.38466912508 815.715751618147 39.7831242084503 533.331852465868 22.5608638525009 355.114240735769 92.2194638252258 177.800083458424 59.2992241084576 6.17096757888794 25.4470007121563 1.53976982831955 11.5681130290031 7.68094480037689 7.54584896564484 1.76941466331482 0 4.06438472867012 3.80058825016022 11.1630259752274 5.3677231669426 0 7.13008806109428 49.0092983841896 9.06912130117416 31.943282097578 10.7666538655758 0.628824412822723 6.51061677932739 0.476227700710297 19.94740447402 0.401972681283951 13.1790265738964 0 0 1.72249084711075 10.8647248744965 18.7443602979183 7.39976638555527 37.6858457624912 125.982357144356 1.16405326128006 6.85413932800293 15.1024140119553 131.401529073715 19.8522308766842 15.5273894071579 0 0 3.29994940757751 20.4869046211243 13.0562123060226
18.8113368153572 0 1115.22061622143 6.03499007225037 6.0917067527771 20.4182126820087 39.6692550182343 57.830264300108 1171.77760702372 23.2081272304058 339.714272886515 29.3955691456795 1067.25501829386 87.3824747204781 43.9942711293697 118.707029134035 992.652097433805 99.292691141367 649.234620898962 5.39288508892059 98.9074641764164 3636.41238674521 388.35659506917 880.380636930466 4597.75191444159 2282.75262400508 10635.4900486767 166.681161463261 58.1810202300549 112.617313295603 61.5951696634293 6.09824323654175 18.5139733552933 689.640651524067 32.4609981179237 986.774607509375 635.435771048069 1169.29728418589 311.682049036026 103.805622279644 3.61208558082581 300.547503918409 48.8909612894058 78.5839520096779 102.752863287926 38.7173730134964 1.29733669757843 0 0 1.74032914638519 124.891039252281 246.667108803988 0.671127498149872 0 3.0677781701088 10.8863311111927 1.72684744000435 5.14041951298714 7.37281304597855 50.0537335276604 2.62137365341187 95.3333340287209 6.28483584523201 0 9.88420325517654 90.8135012984276 9.51107138395309 77.2121661901474 0 6.64643159508705 30.5692920088768 51.9201289117336 9.51907494664192 94.5346081256866 464.786243677139 825.621440440416 14.9914714694023 2.05620646476746 13.0494207143784 4.89400112628937 0 0 37.2098241150379 8.55457079410553
252.83426079154 1115.22061622143 0 23.746547549963 0.670143902301788 341.250014364719 2147.08283400536 1098.77841308713 194.266796767712 128.778663307428 142.362616747618 9.79323035478592 31.7634429335594 969.330239832401 16.4138295352459 234.968509912491 6308.12047633529 76.6499192416668 536.342860966921 7.60361582040787 3157.61073860526 720.208585679531 18333.6307126284 335.631203442812 35.2850098907948 12814.9156555533 21109.6294279695 1772.23571154475 282.556722313166 2810.95425227284 10.3723766207695 4.81043407320976 47.5669671297073 1369.10623723269 108.860368907452 3378.40657863021 1576.02459427714 2925.59721401334 1176.98199960589 230.977713167667 28.917896270752 6.08404046297073 428.68699491024 260.216078341007 551.285109311342 196.695735871792 27.309285312891 11.1384584903717 2.01450401544571 8.17661660909653 231.381975531578 2202.21553844213 1.90890902280807 0 4.1346136033535 106.240468174219 18.4979327023029 22.5340891778469 5.5647802054882 14.7599867582321 1.31581842899323 8.58743503689766 34.5907885432243 0.556185603141785 89.74007833004 537.396487474442 8.81031769514084 94.0377004146576 1.45230036973953 64.1862262487411 292.928802073002 931.714331358671 74.3920257091522 24.2373231649399 682.751102209091 3421.61094117165 84.4996185600758 12.4847500622272 58.9829520583153 1.71317201852798 0 1.10354769229889 114.182748883963 62.2533396482468
82.8101493120193 6.03499007225037 23.746547549963 0 5.02935630083084 685.319816172123 1285.47528815269 214.698197424412 1072.04910102487 10949.2182362378 16.2121152579784 2715.39257848263 3.06504893302917 201.74907207489 194.363474398851 9.06579682230949 2.6775948703289 0 3.07009202241898 32824.3414202034 11.7761141657829 38.6088289618492 42.3869376778603 4504.49427554011 0.621922612190247 4.97599202394485 42.1652527153492 18753.7411561012 218.491519212723 37.8118659853935 0 0.561493813991547 26.7167734503746 107.797129184008 32.5823455750942 331.652655035257 3.71843069791794 94.1323005259037 14.301883906126 196.05865752697 36.3057607710361 1.44814640283585 38.9185521006584 0 7.3328920006752 0 78.8478989005089 0 0 2.54040455818176 0.949241548776627 0.813533216714859 456.694920063019 3.26283895969391 65.9530934095383 128.342257559299 35.3172208070755 174.439298719168 293.725949198008 1.22553682327271 405.930132836103 0 26.3945558965206 38.6574766039848 3.73549920320511 0 0 0 280.876896172762 1.5998922586441 1.86051517724991 7.05443128943443 395.428747057915 0 0.540505826473236 6.87215360999107 300.869871020317 8.75933992862701 0.834678292274475 0 0 0 7.88687008619308 4.82894739508629
3.22615277767181 6.0917067527771 0.670143902301788 5.02935630083084 0 1721.26743552089 9.72784015536308 439.210883229971 113.874063581228 17.2220232188702 22.8230608701706 69.1971150040627 12.8959167003632 144.341330826283 3333.24029946327 0 1.1225460767746 1.02106153964996 1.29309487342834 16.3090247809887 1.97722804546356 17.2238954305649 1.65090438723564 51.9834003448486 0.848066806793213 18.6756905913353 10.577773720026 16.8689503967762 294.555164694786 6.35061514377594 0.577319741249084 4506.82583323121 0 1647.06798091531 0 21.3671317100525 4.93915128707886 46.3586368560791 23.3296157121658 4441.30079558492 2534.42387580872 7.80546283721924 1.39069521427155 0 0 0 2.16322070360184 0 1.14019596576691 0 0 0 0.532521963119507 0 0.517751455307007 1.35651955008507 0 1.67803084850311 0 0 4.16522037982941 0 0.407913118600845 0 0 0 0 0 0 0 0 0 3.0362446308136 0 2.59507155418396 0.410699039697647 2.68798583745956 1.02625155448914 0 0 0 0 0 0
122.010547667742 20.4182126820087 341.250014364719 685.319816172123 1721.26743552089 0 7104.81820857525 17527.5722758472 574.797382056713 19323.9352073371 80.4788141846657 11567.3758026958 17.9591491222382 1676.17432224751 4417.20945736766 19.7027770578861 64.8802070617676 5.2805640399456 35.5478364527225 1635.33999982476 141.56754270196 47.9268033802509 418.479987740517 847.66208666563 6.03574103116989 103.814533740282 141.686275064945 1638.58172991872 456.112260192633 311.050673782825 0 2174.84516963363 26.0573976933956 872.735960930586 444.325366556644 434.354687303305 31.0099282264709 172.743433147669 83.6897843182087 6463.08758485317 1182.05777081847 16.2905435860157 17.5331147313118 0.900840222835541 8.73260676860809 5.82220065593719 49.8773240745068 2.7589296400547 1.32128298282623 6.6471489071846 2.49145889282227 4.23575383424759 78.4808716773987 1.31622049212456 42.9662954807281 159.137415707111 35.2383172214031 54.6133810579777 196.650445520878 2.45481830835342 55.4301181137562 0 38.6883005648851 16.8566426634789 5.74763658642769 1.24829241633415 1.48028373718262 0 70.5657341480255 6.37792614102364 5.54899752140045 14.82468521595 328.012091130018 0 5.89713680744171 16.694084405899 278.124310702085 16.7133837938309 8.72675979137421 0 0 0 13.6726778745651 1.92261677980423
2965.83662849665 39.6692550182343 2147.08283400536 1285.47528815269 9.72784015536308 7104.81820857525 0 6601.00385859609 1701.29050663114 20471.0652869642 117.338242381811 760.92083850503 28.1036654114723 13291.8896792829 152.072189718485 227.695084184408 280.297371655703 12.9365568459034 53.0483284890652 677.554881185293 1428.35140684247 298.348580300808 3638.51515004039 4253.88083657622 11.3368710875511 378.67227679491 1125.15643194318 27015.7638132274 3380.095125705 11101.6082177162 1.62637820839882 34.094952493906 453.09707686305 1399.29847210646 199.372049003839 2759.74031719565 126.894297689199 991.378968834877 391.148720771074 1028.88471719623 306.091510236263 24.0028475821018 122.531173765659 9.78570502996445 76.1241575181484 22.5855961441994 96.9805154800415 10.8090806305408 0.549540102481842 43.8252402842045 4.270767390728 71.2934136092663 171.823700726032 1.05398070812225 93.8887076079845 490.935649067163 153.360547184944 223.678803950548 346.862161487341 11.793615937233 100.953855007887 0.932009816169739 134.160133779049 13.5838948488235 68.1418104171753 13.8344534933567 0.693047165870667 4.06513443589211 153.381980597973 56.7587628960609 42.7217301726341 139.581077873707 967.610577583313 3.88311851024628 23.6868602931499 146.449586123228 886.705548018217 94.1515645384789 42.7921808958054 0.532920658588409 1.06374251842499 8.04549393057823 74.5750484466553 34.5803351402283
870.907799333334 57.830264300108 1098.77841308713 214.698197424412 439.210883229971 17527.5722758472 6601.00385859609 0 652.542767465115 4591.20644706488 523.729786157608 1402.04604560137 139.346698492765 16093.4995168447 1003.59444615245 53.5978425741196 440.220824956894 57.6317100226879 139.374451845884 722.347826570272 591.712101489305 125.944011569023 1327.10484474897 808.178732424974 32.6737842559814 554.957080841064 523.784035056829 1552.14187335968 1510.5258744061 1981.58429500461 6.65499019622803 953.224560111761 60.5669124722481 3451.60906532407 67.1276918649673 919.04721096158 84.7283151447773 772.516529291868 323.74399086833 4355.95613732934 2031.83237761259 102.625360906124 60.3421508073807 7.12716296315193 41.941953420639 15.4664305150509 14.7314748466015 1.9746997654438 1.20756793022156 21.7200028896332 6.13064926862717 36.7691777646542 19.3796528875828 0 28.7217851877213 168.563336491585 54.2435037493706 49.8673770427704 59.1552500128746 3.28386789560318 15.5935023725033 4.68660801649094 53.8408141732216 8.23134228587151 18.1959541738033 8.87015244364738 3.24017390608788 4.11884731054306 27.9002397060394 30.756238669157 11.8530848324299 40.7586983144283 289.141634792089 4.82127976417542 17.2476562559605 87.6749670505524 294.086934417486 32.7151528596878 24.5941182971001 0 0 10.1005220413208 36.2365969419479 31.7653787136078
234.055713027716 1171.77760702372 194.266796767712 1072.04910102487 113.874063581228 574.797382056713 1701.29050663114 652.542767465115 0 1327.38052555919 42.4120394587517 1698.80378004909 136.403089046478 576.740372359753 1895.09559965134 121.832490921021 103.688407838345 13.9965353310108 38.0400409698486 577.704946547747 184.782136678696 4757.97488671541 307.165257841349 17509.7918044925 393.54707595706 182.214101195335 1579.12473359704 4369.74976304173 577.709378957748 800.196745336056 2.66555431485176 22.3662523925304 124.114045679569 308.642022281885 56.1722969412804 964.257812023163 78.2347331345081 245.815216720104 106.12605831027 1839.55560910702 47.9820023775101 25.5812577605247 47.1621013879776 5.96423411369324 37.0305422246456 9.21929556131363 82.2326483726501 5.94989860057831 0.561154544353485 24.4493361413479 7.99870118498802 20.5492605566978 202.300290644169 2.77799516916275 64.9567522704601 233.522622644901 58.1460584998131 178.934670984745 317.677909612656 6.73185992240906 135.927243292332 0.984770715236664 71.4173569381237 32.655171006918 17.4632493853569 2.24681407213211 2.62947148084641 1.19258332252502 142.477974832058 26.8068032860756 11.7234581112862 39.5915682911873 699.264246404171 3.36911132931709 14.7660164237022 42.7518348991871 558.168222308159 45.4076693356037 16.7051332890987 0 0.327154815196991 6.05196666717529 35.3651514947414 13.2631571292877
296.102542817593 23.2081272304058 128.778663307428 10949.2182362378 17.2220232188702 19323.9352073371 20471.0652869642 4591.20644706488 1327.38052555919 0 110.332728654146 20496.6846339703 19.2405293285847 2645.978859514 278.351320624352 18.8121448755264 15.0657488107681 13.2134356200695 18.4015756249428 20747.1741197407 65.1238446235657 27.7282949090004 182.849007427692 1866.34173098207 5.1123480796814 47.9612895548344 86.4824954867363 9049.55152624846 1047.27595376968 165.399097025394 0.720263302326202 32.3088397681713 71.3837329149246 670.113440424204 393.730252832174 1443.2664949894 19.9362134337425 403.631219595671 94.0367223024368 1068.85112246871 235.525824129581 17.9407288730145 38.6210509538651 1.44278720021248 13.384116768837 7.50120806694031 126.603204220533 5.44229298830032 0 6.10060051083565 0.606135606765747 6.56811693310738 373.05339345336 4.52763503789902 104.298564702272 216.845786929131 86.2738215625286 218.256393969059 479.798156559467 2.4564174413681 171.621485590935 0 64.7721385657787 51.0107526779175 4.81413874030113 0.429486334323883 0 1.15887773036957 254.71324545145 6.30333265662193 5.59285062551498 11.8434987962246 711.060773581266 0.779845118522644 0 10.561504483223 501.363494932652 23.3691304326057 8.12202394008636 0 0.539631009101868 3.0325742661953 18.6334879398346 8.59080964326859
